1168800;1171000;"00";Sobre a mãe das Orquias, ela foi aprendiz
1171000;1172880;"00";do Drauzil. Ela foi também
1172880;1174860;"00";uma vidente muito poderosa daquela
1174860;1177020;"00";tribo. Talvez um dia eu conte
1177020;1179200;"00";a história. Talvez não precise.
1179520;1181180;"00";Se as personagens vão ficar juntas,
1181260;1182180;"00";eu espero muito que sim.
1183280;1184960;"00";Talvez se vocês pedirem
1184960;1186620;"00";e a gente fizer aquela continuação, a gente
1186620;1188900;"00";descubra. Porque no fim, essa decisão
1188900;1190160;"00";é muito mais das jogadoras.
1190640;1192580;"00";Do que minha. Se depender
1192580;1194360;"00";da NPC, vai dar certo.
1194600;1196360;"00";O Nonsense Fox colocou
1196360;1198500;"00";Ah, meu amado. Que aventura
1198500;1200480;"00";incrível. Impossível não amar cada
1200480;1202600;"00";parte que rolou. Eu já me emocionei
1202600;1204540;"00";várias vezes com esse podcast, mas esse
1204540;1206620;"00";foi o primeiro que eu genuinamente
1206620;1208240;"00";não consegui tirar o sorriso do rosto.
1208580;1210180;"00";Está no meu top 10, com certeza.
1210360;1212680;"00";Me fez até superar a minha vergonha de fazer
1212680;1214440;"00";perguntas pra vir aqui.
1214740;1216740;"00";Ele escreveu uma parte riscada. Eu devo
1216740;1218520;"00";ler? Ele botou riscado. Eu não vou
1218520;1220400;"00";fazer nenhuma pergunta direta sobre o
1220400;1222600;"00";baixo a verso. Porque eu já sei que tem teóricos
1222600;1223000;"00";demais.
1224060;1226320;"00";Ah, cara, faça suas perguntas.
1226400;1228380;"00";Faça suas perguntas. Ele já deixou aqui a ajuda dele com spoiler.
1228700;1230380;"00";Eu vou ler, mas se você tem mais perguntas, pode
1230380;1232420;"00";deixar aí. Pera, tem um ver mais? Quantas
1232420;1234540;"00";perguntas você deixou? Nossa, bastante. Vamos lá.
1234780;1236380;"00";Então assim, tá bom de pergunta, tá?
1236680;1238320;"00";De onde surgiu a ideia das
1238320;1239840;"00";visões de probabilidades?
1240300;1242160;"00";Já vi em filmes usarem isso
1242160;1244400;"00";como base em escolhas, mas nunca
1244400;1246720;"00";em uma visão onde tudo acontece simultaneamente.
1247140;1248300;"00";Que nem o caso dos barcos.
1248300;1250040;"00";É uma ideia original ou pegou de algum lugar?
1250400;1252300;"00";Cara, assim, de cabeça, eu lembro
1252300;1254080;"00";do filme do...
1254080;1256340;"00";Tem um filme do Nicolas Cage, eu acho que é O Vidente.
1256720;1258400;"00";Que daí o Nicolas Cage, ele pega,
1258640;1260000;"00";ele fica parado e
1260000;1262140;"00";assim, aparece ele tomando mil caminhos
1262140;1264160;"00";diferentes ao mesmo tempo, como se ele estivesse
1264160;1266720;"00";testando as visões dele, as probabilidades
1266720;1268280;"00";de futuro, até encontrar
1268280;1270280;"00";aquela que dá o final certo. Uma coisa que
1270280;1272220;"00";eu me perguntei desde o princípio foi como
1272220;1274360;"00";os elfos sabiam sobre o festival.
1274720;1276380;"00";Era suposto que eles já tivessem
1276380;1278300;"00";algum contato com os humanos? Antes
1278300;1280380;"00";ousaram a magia para
1280400;1282360;"00";prever o que estava acontecendo com os humanos.
1282580;1284220;"00";Ou eles apenas deram muita sorte
1284220;1286320;"00";de ir para o mar no momento
1286320;1288420;"00";certo? Ou viajando mais ainda,
1288420;1290140;"00";eles chegaram na ilha dos humanos
1290140;1292520;"00";com outras intenções, mas o rei
1292520;1294320;"00";viu a princesa elfa e por isso
1294320;1296400;"00";o festival começou. Levando em conta
1296400;1298760;"00";que ele já tinha total certeza
1298760;1300320;"00";que queria a elfa como
1300320;1302180;"00";esposa do filho. Os elfos usaram
1302180;1304100;"00";pássaros como correio
1304100;1306440;"00";para trocas de SMS, então
1306440;1308620;"00";eles já conversavam. Os elfos tinham esse acesso
1308620;1310180;"00";que os orques nunca notaram,
1310400;1312480;"00";mas pássaros levaram
1312480;1314220;"00";e trouxeram, mágicos né, a gente vai voar
1314220;1316060;"00";há muito tempo, levaram e trouxeram
1316060;1318540;"00";mensagens. Então o rei armou
1318540;1320220;"00";a data do festival
1320220;1322460;"00";para ser no momento que a elfa chegasse
1322460;1324520;"00";para fazer o filho casar com ela
1324520;1326320;"00";porque os elfos prometeram
1326320;1328200;"00";um reino mágico, conhecimento
1328200;1330460;"00";mágico, etc. Mas os orques
1330460;1332380;"00";viram um barquinho e tudo mudou.
1332920;1334360;"00";3. Você por
1334360;1335940;"00";acaso tinha o final possível
1335940;1337820;"00";caso o homem rúvel ganhasse
1337820;1340380;"00";na última prova? Já que com isso as meninas
1340380;1342340;"00";perderam o reino do
1342340;1344500;"00";casamento, mas ainda assim
1344500;1346400;"00";garantiriam que
1346400;1348360;"00";os elfos também perdessem?
1348360;1350340;"00";Ou não chegou a passar pela sua cabeça
1350340;1351960;"00";a hipótese de elas perderem
1351960;1354880;"00";para ninguém que não fosse os elfos?
1355220;1356360;"00";A história passou pela minha
1356360;1358420;"00";cabeça. O final alternativo
1358420;1360440;"00";era inclusive com as orques
1360440;1362200;"00";voltando de barco
1362200;1364000;"00";e no meio do caminho elas
1364000;1366060;"00";encontraram um bilhete no mantimento
1366060;1368500;"00";que os humanos deram, alguma coisa
1368500;1370320;"00";assim, que o príncipe teria escrito
1370380;1372260;"00";verde ainda é minha cor
1372260;1374460;"00";favorita. Esse guaxinim é um romântico, gente.
1374840;1376560;"00";E por último, no Guaxavés
1376560;1378700;"00";vai existir em algum momento o conceito
1378700;1380200;"00";de meio orque, meio elfo
1380200;1382660;"00";ou elfo meio orque? Ou seja
1382660;1384620;"00";lá como se chamaria essa raça
1384620;1386540;"00";híbrida? Já tentei imaginar essa
1386540;1388500;"00";mistura várias vezes, mas nenhuma obra
1388500;1390480;"00";pensou em usar essa
1390480;1392720;"00";ideia. Mas acha isso possível
1392720;1394780;"00";considerando que nós vamos
1394780;1396600;"00";como vimos as relações
1396600;1398700;"00";de elfos e orques estão bem mais
1398700;1400140;"00";íntimas daqui pra frente?
1400380;1402360;"00";Então, tem meio orque e meio elfo em livros
1402360;1404600;"00";de RPG do D&D, né? E sim
1404600;1406340;"00";tanto que quando acabou a aventura
1406340;1408660;"00";as meninas brincaram que a gente ia fazer
1408660;1410020;"00";uma postagem que era assim
1410020;1412600;"00";o início de um sonho, aí é o
1412600;1414800;"00";a ameaça silenciosa e o príncipe
1414800;1416880;"00";com aquela lua atrás se beijando
1416880;1418600;"00";e daí a foto do
1418600;1420800;"00";meio orque no livro do jogador do D&D
1420800;1422600;"00";escrito, deu tudo certo.
1422920;1424460;"00";Enfim, continuem maravilhosos
1424460;1426800;"00";como sempre, pode parecer algo bem simples
1426800;1428720;"00";mas esse podcast que vem
1428720;1429960;"00";me ajudando muito
1430380;1432840;"00";em tempos difíceis, obrigado por existirem
1432840;1434260;"00";cara, eu digo mesmo
1434260;1436800;"00";obrigado por pessoas como você existirem
1436800;1438620;"00";que realmente está difícil pra todo mundo
1438620;1440780;"00";incluindo pra nós, produtores de conteúdo
1440780;1442560;"00";e se você está dando
1442560;1444060;"00";seu carinho pelo nosso trabalho
1444060;1446460;"00";a gente só pode se dedicar mais
1446460;1448320;"00";pra fazer cada vez mais e melhor
1448320;1450300;"00";O Reiner Santos
1450300;1451940;"00";Olá, como você está?
1452240;1454280;"00";Eu tô bem, e você? Talvez seja impopular
1454280;1456440;"00";meu comentário, mas vamos lá, só vim elogiar
1456440;1458280;"00";os três episódios seguidos de
1458280;1460220;"00";puro one shot, gosto muito
1460220;1461840;"00";o achaverso, mas ter
1461840;1464060;"00";tido episódios seguidos sem tantos
1464060;1465800;"00";easter eggs e só por diversão
1465800;1468060;"00";estava fazendo falta, me fez
1468060;1469720;"00";resgatar o início do seu trabalho
1469720;1472320;"00";que por vezes gostei mais do que sequências
1472320;1474220;"00";de aventuras, por mais claro que ainda
1474220;1476180;"00";dê pra pensar de que
1476180;1478300;"00";mundo são as histórias, onde elas
1478300;1479880;"00";se encaixam na linha do tempo e etc
1479880;1482160;"00";foram episódios em que ficou bem
1482160;1484320;"00";em segundo plano, eu particularmente
1484320;1486080;"00";adorei, parabéns pelo trabalho
1486080;1488580;"00";até, Reiner, a sua opinião
1488580;1490180;"00";não é impopular, quer dizer
1490180;1491620;"00";ela é impopular, acho que a maioria das pessoas
1491620;1494260;"00";não sei, a gente vai perguntar isso pra vocês
1494260;1496140;"00";no dia, no twitter talvez eu pergunte
1496140;1498500;"00";mas a minha ideia é sempre fazer one shot
1498500;1499820;"00";e dessas one shots
1499820;1502320;"00";ter ligações com outro episódio
1502320;1504120;"00";na verdade a minha ideia sempre foi
1504120;1505660;"00";que nenhum episódio fosse ligado
1505660;1507980;"00";e esse episódio não tem ligação
1507980;1509800;"00";com nada, nem ninguém mesmo
1509800;1512180;"00";a fruta que os elfos tem nem são peras
1512180;1514180;"00";eu acho, ah não, ali aqui são
1514180;1516940;"00";Adriana G.O.I.L
1516940;1518080;"00";nossa
1518080;1520060;"00";como eu amei esse episódio, preciso tirar
1520180;1522120;"00";algumas dúvidas, estou supondo que
1522120;1524120;"00";esse mundo faz parte dos mundos derivados
1524120;1526420;"00";do universo do poderoso N, estou certa?
1526800;1527720;"00";sim, você está certa
1527720;1529660;"00";essas raças são do mesmo universo
1529660;1532320;"00";ou são derivadas diretamente da dispersão
1532320;1533560;"00";dos poderes do N no mundo
1533560;1535640;"00";se Serorque é uma relação alérgica
1535640;1537640;"00";existe algo nesse universo que funcione
1537640;1540120;"00";como um antialérgico, e o que seria
1540120;1542220;"00";essa relação alérgica, a dispersão
1542220;1544120;"00";de poderes do poderoso N pelo mundo?
1544440;1546380;"00";porque o clérigo não quis ajudar as meninas
1546380;1548340;"00";ele poderia ter dado um saldo à fala
1548340;1550160;"00";para elas, como fez
1550180;1552040;"00";com o príncipe, porque daí, assim
1552040;1553980;"00";vamos lá, antialérgico
1553980;1556180;"00";é uma excelente ideia, eu não sei, talvez
1556180;1558100;"00";a ideia de que as pessoas
1558100;1560440;"00";estão mudando, graças a centelha
1560440;1561980;"00";a influência do poderoso N
1561980;1564020;"00";ela é gradual, os orques
1564020;1566220;"00";não receberam a magia e se tornaram mortos
1566220;1568280;"00";eles continuaram humanos, que tiveram
1568280;1570020;"00";filhos, e esses filhos
1570020;1572280;"00";foram tendo características cada vez
1572280;1574320;"00";mais diferentes, eles foram
1574320;1576440;"00";eu ia falar derivando, mas esses dias
1576440;1577840;"00";me corrigiram, não sei mais o que é
1577840;1579960;"00";mas eles vão mudando assim, e vão
1579960;1582260;"00";ficando mais órquicos
1582260;1584100;"00";sobre, porque que o clérigo
1584100;1585640;"00";não ajudou, porque ele
1585640;1588300;"00";querendo ou não, era um festival em homenagem
1588300;1590200;"00";à deusa, e a deusa iria
1590200;1592260;"00";escolher a pessoa certa para se casar
1592260;1594120;"00";com o príncipe, se ele ajudasse uma
1594120;1595800;"00";delas, ele estaria indiretamente
1595800;1597680;"00";atrapalhando, entre aspas
1597680;1599500;"00";a decisão da deusa
1599500;1602020;"00";Adriana continua, eu realmente não entendi se o peixe
1602020;1603900;"00";que a orquista ficou bom mesmo, eu gostei
1603900;1605700;"00";eu provei um pedacinho
1605700;1607780;"00";mas sim, a jogadora rolou bem e tal
1607780;1609800;"00";então, pode ser que o clérigo tenha
1609800;1611440;"00";diretamente ajudado
1611440;1613620;"00";porque o príncipe pendeu a balança
1613620;1615860;"00";para um lado, a não escolher peixe delas
1615860;1617920;"00";e ele foi lá e escolheu, talvez
1617920;1619900;"00";tem que admitir essa aliança que talvez tenha
1619900;1621960;"00";surgido no final, entre humanos
1621960;1624120;"00";e orquios, pode gerar uma guerra maior
1624120;1625620;"00";a princípio pela ilha
1625620;1627640;"00";mas futuramente entre as três raças
1627640;1629760;"00";de forma mais incisiva, tipo
1629760;1631800;"00";criar uma brecha entre os mundos
1631800;1633740;"00";e mandar uma galera para outra dimensão
1633740;1636060;"00";como no episódio, a viajante, a exilada
1636060;1637340;"00";e a xerife, olha
1637340;1639520;"00";olha tal, é assim
1639800;1641780;"00";não vai ser algo por agora, como eu falei
1641780;1643400;"00";a geração do príncipe
1643400;1645760;"00";talvez a próxima, ainda vão estar
1645760;1647720;"00";tranquilas, mas o negócio
1647720;1650000;"00";vai ficar louco um dia, acho melhor parar
1650000;1651980;"00";com as perguntas, porque estou a ponto
1651980;1653980;"00";de me perder nas ideias, eu amei o episódio
1653980;1656040;"00";foi leve, gostoso, perfeito para deixar a gente
1656040;1657840;"00";menos tenso, nem que seja
1657840;1659480;"00";por um par de horas, obrigado
1659480;1662260;"00";então, semana que vem, é rapaz
1662260;1663240;"00";Ananta
1663240;1665760;"00";nossa, o Ananta tem um ver mais, vamos ver mais
1665760;1667500;"00";tá bom, Ananta
1667500;1669620;"00";esse é mesmo uma das aventuras
1669800;1671700;"00";divertidas deste ano, fantasia medieval
1671700;1673480;"00";como sempre dando o nome
1673480;1675740;"00";antes de ouvir, não associei o título com orques
1675740;1677800;"00";direto, estava pensando em orquídeas
1678440;1680060;"00";eu cheguei a escrever orquídeas
1680060;1681760;"00";algumas vezes, cheguei a achar que podia
1681760;1683900;"00";ser sobrenome, e que me lembrava
1683900;1685900;"00";o nome de valquíria, ou algo
1685900;1688060;"00";assim, foi uma surpresa interessante saber
1688060;1689840;"00";o que eram, inclusive
1689840;1691960;"00";milhões de parabéns para as meninas
1691960;1693720;"00";as personagens são tão cativantes
1693720;1696040;"00";que não tem como não gostar
1696040;1697780;"00";nunca pensei que fosse
1697780;1699780;"00";torcer tanto para orquídeas
1699800;1701220;"00";pisarem em elfos
1701220;1703760;"00";assim, eu sempre digo, que metade do episódio
1703760;1705860;"00";é os jogadores, esse episódio
1705860;1707680;"00";dois terços deles são os jogadores
1707680;1709820;"00";elas foram assim, ridículas
1709820;1711260;"00";elas foram absurdas, sabe
1711260;1713800;"00";elas tomaram decisões maravilhosas
1714360;1715640;"00";esse podia ser um episódio
1715640;1717800;"00";de guerra, esse podia ser um episódio
1717800;1719700;"00";de sei lá, de infiltração
1719700;1721640;"00";e sabotagem, e no fim
1721640;1723300;"00";ele virou uma história de amor, foi tudo
1723300;1725700;"00";tão encaixadinho, que nem sei por onde começar
1725700;1727880;"00";mas destaque para o Masterchef
1727880;1729780;"00";vai para o Team Vilma
1729800;1731800;"00";melhor torcida ever
1731800;1733460;"00";por um tempo achei que a história
1733460;1735740;"00";caminharia para encontrar o humano que matou
1735740;1737380;"00";o xamã, e brigarem com ele
1737380;1740140;"00";ainda bem que fizeram a rota pacífica
1740140;1741720;"00";realmente, que fico feliz
1741720;1744160;"00";que deu casamento no final, aliados
1744160;1745700;"00";população que te ama
1745700;1747960;"00";riqueza, alimento, e uma companhia sincera
1747960;1750180;"00";justa e disposta a cultivar
1750180;1752080;"00";o amor, porque não, não é mesmo?
1752420;1753520;"00";eu também acho, agora
1753520;1755900;"00";as dúvidas spoiler, se os orques
1755900;1757800;"00";eram alérgicos a magia, e os
1757800;1759620;"00";proto-elfos retiravam essa
1759620;1761700;"00";magia das frutas, isso não acabava sendo
1761700;1763700;"00";lucro para ambos, ou eles diziam
1763700;1765760;"00";que os orques iriam voltar ao que eram
1765760;1767840;"00";antes, imaginei que a ajuda era para curar
1767840;1769780;"00";possíveis dores, ou efeitos colaterais
1769780;1771620;"00";piores, mas não que fosse
1771620;1773840;"00";destransformar, eles prometeram
1773840;1775740;"00";para os elfos que eles voltariam a
1775740;1777100;"00";serem mais humanos
1777100;1779380;"00";e que eles poderiam viver em sociedade
1779380;1781480;"00";a ideia ali, que muitos dos orques
1781480;1783780;"00";foram expulsos de onde moravam
1783780;1785240;"00";por terem ficado diferentes
1785240;1787760;"00";e eles só queriam voltar para junto
1787760;1789280;"00";da convivência das pessoas que os
1789620;1791440;"00";alcançaram, no fim a guerra uniu
1791440;1793360;"00";esses orques todos, e eles
1793360;1795680;"00";criaram sua própria identidade como povo
1795680;1797480;"00";nessa realidade eles também parecem ter
1797480;1799320;"00";a cultura mais focada em força bruta
1799320;1801280;"00";eles ficaram assim porque precisaram
1801280;1803100;"00";ser muito mais fortes fisicamente
1803100;1805660;"00";para fazer frente aos elfos, ou é como
1805660;1807700;"00";em qualquer outra nação humana, fominha
1807700;1809940;"00";por conquistas, lei do mais forte, etc
1809940;1811940;"00";um pouco dos dois né, a guerra
1811940;1813560;"00";que já se pendurava por várias
1813560;1815480;"00";gerações, a necessidade
1815480;1817440;"00";de se proteger dos elfos, que embora
1817440;1819260;"00";estivessem em menor número
1819620;1821760;"00";tinham acesso a magia
1821760;1823560;"00";que acabava deixando eles um pouco
1823560;1825520;"00";mais poderosos, então eles tiveram que ficar
1825520;1827520;"00";fortes, ou seriam varridos
1827520;1829720;"00";daquela ilha, como se passa num tempo
1829720;1831660;"00";que eles nem sabiam o que era um humano
1831660;1833720;"00";acho que evita questões sobre serem
1833720;1835740;"00";naturalmente agressivos contra humanos
1835740;1837460;"00";ou outras criaturas mágicas
1837460;1839760;"00";mas em algum momento, eles passam
1839760;1841820;"00";a ser, não consigo lembrar de orques
1841820;1843660;"00";do guachaverso, ou os vilões geralmente
1843660;1845440;"00";eram goblins, na exilada
1845440;1848080;"00";a elfa e a xerife
1848080;1849440;"00";os orques estão
1849620;1851220;"00";do lado do vilão
1851220;1851880;"00";fica o spoiler
1851880;1853860;"00";abraço, parabéns pelo ótimo trabalho
1853860;1856100;"00";e dele botou um coração, outro coração pra você
1856100;1857620;"00";cara, muito obrigado
1857620;1859860;"00";o praxis transcendental
1859860;1862260;"00";é um bonito nome, espero que isso esteja na tua
1862260;1864320;"00";ou no teu RG, finalmente conseguir achar
1864320;1865560;"00";o local dos comentários
1865560;1867680;"00";pra quem não sabe gente, é embaixo do post
1867680;1868940;"00";tem o post, é embaixo do post
1868940;1871840;"00";guacha, há uma parte em que o clérigo lança um feitiço
1871840;1874080;"00";e ele entrou a palavras que no meu
1874080;1875560;"00";entendimento faz referências
1875560;1877880;"00";a série de animes da falência da mansete
1877880;1879100;"00";xurato, sim!
1879620;1881780;"00";amo xurato, mas nesse caso
1881780;1883940;"00";a culpa é do editor, todas as músicas
1883940;1885880;"00";as escolhas de música e efeitos sonoros
1885880;1887820;"00";é culpa do editor, exceto
1887820;1889900;"00";pela música final, na hora do beijo
1889900;1891120;"00";essa eu escolhi
1891120;1892320;"00";não, max
1892320;1896000;"00";eu não vou repetir isso porque eu não lembro como é que era
1896000;1898180;"00";era o golpe principal do protagonista da série
1898180;1899360;"00";ouvi apenas
1899360;1902140;"00";um trecho na voz do clérigo, ou estou louco
1902140;1903760;"00";sim, sou velho, também sou velho
1903760;1905660;"00";sim, é isso mesmo, quando eu tava revisando
1905660;1908080;"00";eu entendi, eu pensei, cara, será que combina?
1908480;1909380;"00";daí eu pensei, por que não?
1909620;1911620;"00";de toda forma, obrigado por
1911620;1913460;"00";abrilhantar minha semana com essa história
1913460;1915260;"00";tão imersiva e construtiva
1915260;1917360;"00";por todos os envolvidos com tanto carinho
1917360;1918660;"00";um forte abraço
1918660;1921160;"00";não precisa ler isso, agora eu já li
1921160;1922920;"00";dá uma visitada lá no meu podcast
1922920;1925180;"00";é Praxis Transcendental o nome do podcast?
1925540;1926480;"00";Ian Kelvin
1926480;1929360;"00";bom dia, boa tarde, ou boa noite, guaxa
1929360;1931400;"00";eu tô gravando isso, são
1931400;1933120;"00";sete horas do dia 24
1933120;1935200;"00";eu pretendo lançar isso na madrugada
1935200;1936820;"00";mas vocês estão ouvindo quando vocês quiserem
1936820;1938880;"00";primeiramente, parabéns por todo o seu projeto
1939620;1942280;"00";o universo que você e os jogadores
1942280;1944660;"00";criam, e é a primeira vez que comento
1944660;1946920;"00";e não sabia muito bem sobre o que comentar
1946920;1948760;"00";mas entretanto, nesse momento
1948760;1950460;"00";tenho uma sugestão, já pensou em fazer
1950460;1952200;"00";um RPG sobre gladiadores?
1952740;1954560;"00";ou até mesmo sobre uma masmorra?
1954740;1956560;"00";recentemente mestrei uma aventura para amigos
1956560;1957840;"00";com essas temáticas
1957840;1960200;"00";e fluiu super bem, acho que seria incrível
1960200;1962560;"00";ver uma história assim pelo guaxaverso
1962560;1963840;"00";o problema é que o nosso sistema
1963840;1965400;"00";o sistema que eu uso, o guaxaverso
1965400;1967940;"00";ele não tem muito foco no combate
1967940;1969420;"00";então eu não sei se
1969420;1970960;"00";gladiadores daria muito certo
1970960;1973140;"00";talvez a parte social em volta
1973140;1975760;"00";e deixar só o combate pro final
1975760;1977040;"00";daria pra fazer uma história
1977040;1979480;"00";vou colocar na minha caixinha de ideias
1979480;1980880;"00";talvez um dia
1980880;1983900;"00";nossa, muitas meninas comentaram no episódio de hoje
1983900;1985800;"00";tô muito feliz, venham mais
1985800;1988340;"00";saibam que lá no grupo de padrinhos do RPG Guaxa
1988340;1990160;"00";as meninas tem um grupo só delas
1990160;1991920;"00";tem um grupo geral com todo mundo
1991920;1993960;"00";mas elas tem um grupo da Luluzinha
1993960;1995940;"00";só delas, que delas pode conversar sobre
1995940;1997520;"00";vários temas, é bem maravilhoso
1997520;1998520;"00";eu não sei o que acontece lá
1998520;1999400;"00";porque
1999420;2001380;"00";porque eu não posso entrar, né gente
2001380;2004940;"00";mas faz parte do grupo dos padrinhos do RPG Guaxa
2004940;2006580;"00";mas não era sobre isso que eu tava aqui
2006580;2008180;"00";eu tava aqui pra ler o comentário da Fabiola
2008180;2009140;"00";e ela escreveu
2009140;2010440;"00";Guaxa, tudo bem?
2010640;2011140;"00";tudo, querida
2011140;2012940;"00";melhor agora que eu acho que tá acabando os comentários
2012940;2014520;"00";sempre adoro suas aventuras
2014520;2015600;"00";mas bem que você falou
2015600;2016700;"00";no último guaxaverso
2016700;2019520;"00";que esse era um dos seus episódios favoritos
2019520;2020600;"00";tô contigo no abro
2020600;2021520;"00";me diverti bastante
2021520;2023520;"00";parabéns pra você e para as jogadoras
2023520;2025020;"00";violão, violão, violão, violão
2025020;2026240;"00";sim, violão
2026240;2027760;"00";muito obrigado pelo seu comentário, Fabiola
2027760;2028760;"00";eu falei
2028760;2029400;"00";e daqui a pouco eu vou falar mais sobre você
2029420;2030880;"00";daqui a pouco eu falo sobre o próximo episódio de novo
2030880;2032760;"00";o Vinícius Valenga de Campos
2032760;2034860;"00";finalmente coloquei os RPG Guaxa em dia
2034860;2037680;"00";tomara que vai dar tempo de aparecer no guaxaverso
2037680;2037900;"00";deu
2037900;2039080;"00";tipo, era isso que tu queria?
2039400;2041260;"00";tu postou faz duas horas, olha só, deu sorte
2041260;2042760;"00";e daí tu comentou embaixo
2042760;2044320;"00";ah, e ótimo episódio por sinal
2044320;2046740;"00";está facilmente no meu top 10
2046740;2050480;"00";o Ângelo Augusto Correia de Almey
2050480;2052220;"00";ele comentou faz uma hora atrás, inclusive
2052220;2054060;"00";forte candidato a melhor tuano
2054060;2055740;"00";junto com o primeiro contato
2055740;2058140;"00";ainda estou rindo do nome do druida xamã
2058140;2059240;"00";foi ideia dos padrinhos
2059240;2061600;"00";os NPCs desse episódio
2061600;2064320;"00";a maioria foi sugestão no grupo do
2064320;2065400;"00";padrinhos
2065400;2068080;"00";e o príncipe Felipe foi uma homenagem ao Felipe
2068080;2070160;"00";que é o nosso príncipe dos padrinhos
2070160;2072120;"00";vale uma continuação cômica
2072120;2074420;"00";para conhecer o pai da noiva
2074420;2076900;"00";putz
2076900;2078700;"00";eu estava meio assim, será que vale a continuação?
2079080;2080080;"00";cara, uma continuação
2080080;2082560;"00";podia ter com o Felipe Xavier jogando
2082560;2083680;"00";com o príncipe, inclusive
2083680;2085540;"00";podia ser uma aventura de NPCs
2085540;2088520;"00";um joga com a elfa que terminou junto com a orquisa
2088520;2089220;"00";um joga com a elfa que terminou junto com a orquisa
2089220;2091580;"00";o Felipe Xavier joga com o príncipe
2091580;2092740;"00";e mais alguém
2092740;2095680;"00";e daí o príncipe tem que conhecer o sogro
2095680;2097640;"00";pô, é isso sim, é uma baita ideia
2097640;2099460;"00";tem um comentário novo, deixa eu clicar aqui
2099460;2100360;"00";para ver o que foi que houve
2100360;2103160;"00";o Bruno Camargo de Oliveira colocou faz 28 minutos
2103160;2103980;"00";é o último que eu vou ler
2103980;2105820;"00";antes de passar para os spoilers tenho que dizer
2105820;2107720;"00";que ótimo episódio, dei muita risada
2107720;2110360;"00";spoilers, obrigado por ter gostado do episódio e ter rindo
2110360;2112780;"00";muito boa a desconstrução da expectativa
2112780;2113940;"00";criada nesse episódio
2113940;2115400;"00";aqui tem na adô
2115400;2117700;"00";no início estava esperando uma aventura medieval
2117700;2118380;"00";com muitas batalhas e mortes e tudo mais
2118380;2118400;"00";e agora tem uma aventura medieval com muitas batalhas e mortes e tudo mais
2119220;2121160;"00";mas ter uma competição
2121160;2122880;"00";para ganhar a mão do príncipe
2122880;2124460;"00";foi uma ótima mudança, obrigado
2124460;2126020;"00";a fruta era a pera, né?
2126340;2128760;"00";era, não tem como ser outra fruta
2128760;2130700;"00";diz que era, por favor, eu disse
2130700;2133360;"00";e se era a pera em que parte
2133360;2134400;"00";da linha do tempo
2134400;2137320;"00";está esse episódio em relação com os outros dois
2137320;2138200;"00";do mesmo universo
2138200;2141340;"00";e mais uma coisa, um dia esses universos todos
2141340;2143100;"00";vão se encontrar com tipo
2143100;2144680;"00";um personagem de cada universo
2144680;2146340;"00";em uma mesma aventura
2146340;2147860;"00";enfim, parabéns aos jogadores
2147860;2149180;"00";que estavam
2149220;2149740;"00";demais
2149740;2153100;"00";vamos lá, linhas paralelas não se tocam
2153100;2154340;"00";então, não
2154340;2157360;"00";nunca um mundo vai influenciar outro
2157360;2159640;"00";é isso que o guaxinim está tentando
2159640;2161300;"00";é isso que o guaxinim quer
2161300;2163860;"00";mas existem forças que vão tentar evitar isso
2163860;2165420;"00";mas isso é história
2165420;2166480;"00";para um outro episódio
2166480;2168440;"00";muito obrigado pelo comentário, Bruno
2168440;2170860;"00";muito obrigado pelo comentário, todos vocês
2170860;2172040;"00";que escolheram o comentário aqui
2172040;2173680;"00";segue a gente nas redes sociais
2173680;2177260;"00";eu vou botar lá para vocês votarem qual foi o melhor episódio
2177260;2179060;"00";de início do ano, vocês estão aí falando que foi o orquídeo
2179220;2180920;"00";quero ver, vai lá votar
2180920;2182800;"00";vai ganhar o primeiro contato, não sei
2182800;2184800;"00";vota lá qual foi o melhor episódio do ano
2184800;2186420;"00";entre os quatro que já foram até aqui
2186420;2188720;"00";eu devo postar isso hoje ou amanhã
2188720;2190340;"00";então vai no twitter do arroba rpgosh
2190340;2191280;"00";segue a gente no instagram
2191280;2193900;"00";o Felipe Xavier fez uma montagem maravilhosa
2193900;2195320;"00";relativo ao último episódio
2195320;2197900;"00";ele deve postar hoje ou amanhã também lá nos stories
2197900;2200700;"00";dá uma olhada lá, ficou bem divertido
2200700;2202400;"00";escuta os podcasts que eu participei
2202400;2204640;"00";em especial o Caquitas Podcast 101
2204640;2206380;"00";como eu falei, elas fizeram um ano já
2206380;2208340;"00";então, parabéns meninas, novamente
2209220;2211760;"00";lembra que agora o RPG Guaxa tem canecas
2211760;2213760;"00";tem uma caneca do Guaxa Verso, incrível
2213760;2216260;"00";o pessoal está postando as fotos nos grupos de padrinho
2216260;2217000;"00";lá no twitter
2217000;2218780;"00";e ficou linda a caneca
2218780;2221060;"00";então dá uma conferida lá na mundo fã
2221060;2223860;"00";do RPG Guaxa, tem tanto a do Guaxa Verso
2223860;2225320;"00";quanto a dos Cavaleiros do Bicho
2225320;2228100;"00";quer que o RPG Guaxa continue a lançar episódios incríveis
2228100;2229360;"00";começo das orquídeas
2229360;2231740;"00";seja nosso padrinho
2231740;2233660;"00";apoia a gente, a partir de um real
2233660;2235460;"00";você está ajudando a gente, ajudando muito
2235460;2237680;"00";qualquer valor, ajuda a pagar o editor
2237680;2239020;"00";ajuda de verdade
