start	end	text
1306440	1308620	eles já conversavam. Os elfos tinham esse acesso
1308620	1310180	que os orques nunca notaram,
1310400	1312480	mas pássaros levaram
1312480	1314220	e trouxeram, mágicos né, a gente vai voar
1314220	1316060	há muito tempo, levaram e trouxeram
1316060	1318540	mensagens. Então o rei armou
1318540	1320220	a data do festival
1320220	1322460	para ser no momento que a elfa chegasse
1322460	1324520	para fazer o filho casar com ela
1324520	1326320	porque os elfos prometeram
1326320	1328200	um reino mágico, conhecimento
1328200	1330460	mágico, etc. Mas os orques
1330460	1332380	viram um barquinho e tudo mudou.
1332920	1334360	3. Você por
1334360	1335940	acaso tinha o final possível
1335940	1337820	caso o homem rúvel ganhasse
1337820	1340380	na última prova? Já que com isso as meninas
1340380	1342340	perderam o reino do
1342340	1344500	casamento, mas ainda assim
1344500	1346400	garantiriam que
1346400	1348360	os elfos também perdessem?
1348360	1350340	Ou não chegou a passar pela sua cabeça
1350340	1351960	a hipótese de elas perderem
1351960	1354880	para ninguém que não fosse os elfos?
1355220	1356360	A história passou pela minha
1356360	1358420	cabeça. O final alternativo
1358420	1360440	era inclusive com as orques
1360440	1362200	voltando de barco
1362200	1364000	e no meio do caminho elas
1364000	1366060	encontraram um bilhete no mantimento
1366060	1368500	que os humanos deram, alguma coisa
1368500	1370320	assim, que o príncipe teria escrito
1370380	1372260	verde ainda é minha cor
1372260	1374460	favorita. Esse guaxinim é um romântico, gente.
1374840	1376560	E por último, no Guaxavés
1376560	1378700	vai existir em algum momento o conceito
1378700	1380200	de meio orque, meio elfo
1380200	1382660	ou elfo meio orque? Ou seja
1382660	1384620	lá como se chamaria essa raça
1384620	1386540	híbrida? Já tentei imaginar essa
1386540	1388500	mistura várias vezes, mas nenhuma obra
1388500	1390480	pensou em usar essa
1390480	1392720	ideia. Mas acha isso possível
1392720	1394780	considerando que nós vamos
1394780	1396600	como vimos as relações
1396600	1398700	de elfos e orques estão bem mais
1398700	1400140	íntimas daqui pra frente?
1400380	1402360	Então, tem meio orque e meio elfo em livros
1402360	1404600	de RPG do D&D, né? E sim
1404600	1406340	tanto que quando acabou a aventura
1406340	1408660	as meninas brincaram que a gente ia fazer
1408660	1410020	uma postagem que era assim
1410020	1412600	o início de um sonho, aí é o
1412600	1414800	a ameaça silenciosa e o príncipe
1414800	1416880	com aquela lua atrás se beijando
1416880	1418600	e daí a foto do
1418600	1420800	meio orque no livro do jogador do D&D
1420800	1422600	escrito, deu tudo certo.
1422920	1424460	Enfim, continuem maravilhosos
1424460	1426800	como sempre, pode parecer algo bem simples
1426800	1428720	mas esse podcast que vem
1428720	1429960	me ajudando muito
1430380	1432840	em tempos difíceis, obrigado por existirem
1432840	1434260	cara, eu digo mesmo
1434260	1436800	obrigado por pessoas como você existirem
1436800	1438620	que realmente está difícil pra todo mundo
1438620	1440780	incluindo pra nós, produtores de conteúdo
1440780	1442560	e se você está dando
1442560	1444060	seu carinho pelo nosso trabalho
1444060	1446460	a gente só pode se dedicar mais
1446460	1448320	pra fazer cada vez mais e melhor
1448320	1450300	O Reiner Santos
1450300	1451940	Olá, como você está?
1452240	1454280	Eu tô bem, e você? Talvez seja impopular
1454280	1456440	meu comentário, mas vamos lá, só vim elogiar
1456440	1458280	os três episódios seguidos de
1458280	1460220	puro one shot, gosto muito
1460220	1461840	o achaverso, mas ter
1461840	1464060	tido episódios seguidos sem tantos
1464060	1465800	easter eggs e só por diversão
1465800	1468060	estava fazendo falta, me fez
1468060	1469720	resgatar o início do seu trabalho
1469720	1472320	que por vezes gostei mais do que sequências
1472320	1474220	de aventuras, por mais claro que ainda
1474220	1476180	dê pra pensar de que
1476180	1478300	mundo são as histórias, onde elas
1478300	1479880	se encaixam na linha do tempo e etc
1479880	1482160	foram episódios em que ficou bem
1482160	1484320	em segundo plano, eu particularmente
1484320	1486080	adorei, parabéns pelo trabalho
1486080	1488580	até, Reiner, a sua opinião
1488580	1490180	não é impopular, quer dizer
1490180	1491620	ela é impopular, acho que a maioria das pessoas
1491620	1494260	não sei, a gente vai perguntar isso pra vocês
1494260	1496140	no dia, no twitter talvez eu pergunte
1496140	1498500	mas a minha ideia é sempre fazer one shot
1498500	1499820	e dessas one shots
1499820	1502320	ter ligações com outro episódio
1502320	1504120	na verdade a minha ideia sempre foi
1504120	1505660	que nenhum episódio fosse ligado
1505660	1507980	e esse episódio não tem ligação
1507980	1509800	com nada, nem ninguém mesmo
1509800	1512180	a fruta que os elfos tem nem são peras
1512180	1514180	eu acho, ah não, ali aqui são
1514180	1516940	Adriana G.O.I.L
1516940	1518080	nossa
1518080	1520060	como eu amei esse episódio, preciso tirar
1520180	1522120	algumas dúvidas, estou supondo que
1522120	1524120	esse mundo faz parte dos mundos derivados
1524120	1526420	do universo do poderoso N, estou certa?
1526800	1527720	sim, você está certa
1527720	1529660	essas raças são do mesmo universo
1529660	1532320	ou são derivadas diretamente da dispersão
1532320	1533560	dos poderes do N no mundo
1533560	1535640	se Serorque é uma relação alérgica
1535640	1537640	existe algo nesse universo que funcione
1537640	1540120	como um antialérgico, e o que seria
1540120	1542220	essa relação alérgica, a dispersão
1542220	1544120	de poderes do poderoso N pelo mundo?
1544440	1546380	porque o clérigo não quis ajudar as meninas
1546380	1548340	ele poderia ter dado um saldo à fala
1548340	1550160	para elas, como fez
1550180	1552040	com o príncipe, porque daí, assim
1552040	1553980	vamos lá, antialérgico
1553980	1556180	é uma excelente ideia, eu não sei, talvez
1556180	1558100	a ideia de que as pessoas
1558100	1560440	estão mudando, graças a centelha
1560440	1561980	a influência do poderoso N
1561980	1564020	ela é gradual, os orques
1564020	1566220	não receberam a magia e se tornaram mortos
1566220	1568280	eles continuaram humanos, que tiveram
1568280	1570020	filhos, e esses filhos
1570020	1572280	foram tendo características cada vez
1572280	1574320	mais diferentes, eles foram
1574320	1576440	eu ia falar derivando, mas esses dias
1576440	1577840	me corrigiram, não sei mais o que é
1577840	1579960	mas eles vão mudando assim, e vão
1579960	1582260	ficando mais órquicos
1582260	1584100	sobre, porque que o clérigo
1584100	1585640	não ajudou, porque ele
1585640	1588300	querendo ou não, era um festival em homenagem
1588300	1590200	à deusa, e a deusa iria
1590200	1592260	escolher a pessoa certa para se casar
1592260	1594120	com o príncipe, se ele ajudasse uma
1594120	1595800	delas, ele estaria indiretamente
1595800	1597680	atrapalhando, entre aspas
1597680	1599500	a decisão da deusa
1599500	1602020	Adriana continua, eu realmente não entendi se o peixe
1602020	1603900	que a orquista ficou bom mesmo, eu gostei
1603900	1605700	eu provei um pedacinho
1605700	1607780	mas sim, a jogadora rolou bem e tal
1607780	1609800	então, pode ser que o clérigo tenha
1609800	1611440	diretamente ajudado
1611440	1613620	porque o príncipe pendeu a balança
1613620	1615860	para um lado, a não escolher peixe delas
1615860	1617920	e ele foi lá e escolheu, talvez
1617920	1619900	tem que admitir essa aliança que talvez tenha
1619900	1621960	surgido no final, entre humanos
1621960	1624120	e orquios, pode gerar uma guerra maior
1624120	1625620	a princípio pela ilha
1625620	1627640	mas futuramente entre as três raças
1627640	1629760	de forma mais incisiva, tipo
1629760	1631800	criar uma brecha entre os mundos
1631800	1633740	e mandar uma galera para outra dimensão
1633740	1636060	como no episódio, a viajante, a exilada
1636060	1637340	e a xerife, olha
1637340	1639520	olha tal, é assim
1639800	1641780	não vai ser algo por agora, como eu falei
1641780	1643400	a geração do príncipe
1643400	1645760	talvez a próxima, ainda vão estar
1645760	1647720	tranquilas, mas o negócio
1647720	1650000	vai ficar louco um dia, acho melhor parar
1650000	1651980	com as perguntas, porque estou a ponto
1651980	1653980	de me perder nas ideias, eu amei o episódio
1653980	1656040	foi leve, gostoso, perfeito para deixar a gente
1656040	1657840	menos tenso, nem que seja
1657840	1659480	por um par de horas, obrigado
1659480	1662260	então, semana que vem, é rapaz
1662260	1663240	Ananta
1663240	1665760	nossa, o Ananta tem um ver mais, vamos ver mais
1665760	1667500	tá bom, Ananta
1667500	1669620	esse é mesmo uma das aventuras
1669800	1671700	divertidas deste ano, fantasia medieval
1671700	1673480	como sempre dando o nome
1673480	1675740	antes de ouvir, não associei o título com orques
1675740	1677800	direto, estava pensando em orquídeas
1678440	1680060	eu cheguei a escrever orquídeas
1680060	1681760	algumas vezes, cheguei a achar que podia
1681760	1683900	ser sobrenome, e que me lembrava
1683900	1685900	o nome de valquíria, ou algo
1685900	1688060	assim, foi uma surpresa interessante saber
1688060	1689840	o que eram, inclusive
1689840	1691960	milhões de parabéns para as meninas
1691960	1693720	as personagens são tão cativantes
1693720	1696040	que não tem como não gostar
1696040	1697780	nunca pensei que fosse
1697780	1699780	torcer tanto para orquídeas
1699800	1701220	pisarem em elfos
1701220	1703760	assim, eu sempre digo, que metade do episódio
1703760	1705860	é os jogadores, esse episódio
1705860	1707680	dois terços deles são os jogadores
1707680	1709820	elas foram assim, ridículas
1709820	1711260	elas foram absurdas, sabe
1711260	1713800	elas tomaram decisões maravilhosas
1714360	1715640	esse podia ser um episódio
1715640	1717800	de guerra, esse podia ser um episódio
1717800	1719700	de sei lá, de infiltração
1719700	1721640	e sabotagem, e no fim
1721640	1723300	ele virou uma história de amor, foi tudo
1723300	1725700	tão encaixadinho, que nem sei por onde começar
1725700	1727880	mas destaque para o Masterchef
1727880	1729780	vai para o Team Vilma
1729800	1731800	melhor torcida ever
1731800	1733460	por um tempo achei que a história
1733460	1735740	caminharia para encontrar o humano que matou
1735740	1737380	o xamã, e brigarem com ele
1737380	1740140	ainda bem que fizeram a rota pacífica
1740140	1741720	realmente, que fico feliz
1741720	1744160	que deu casamento no final, aliados
1744160	1745700	população que te ama
1745700	1747960	riqueza, alimento, e uma companhia sincera
1747960	1750180	justa e disposta a cultivar
1750180	1752080	o amor, porque não, não é mesmo?
1752420	1753520	eu também acho, agora
1753520	1755900	as dúvidas spoiler, se os orques
1755900	1757800	eram alérgicos a magia, e os
1757800	1759620	proto-elfos retiravam essa
1759620	1761700	magia das frutas, isso não acabava sendo
1761700	1763700	lucro para ambos, ou eles diziam
1763700	1765760	que os orques iriam voltar ao que eram
1765760	1767840	antes, imaginei que a ajuda era para curar
1767840	1769780	possíveis dores, ou efeitos colaterais
1769780	1771620	piores, mas não que fosse
1771620	1773840	destransformar, eles prometeram
1773840	1775740	para os elfos que eles voltariam a
1775740	1777100	serem mais humanos
1777100	1779380	e que eles poderiam viver em sociedade
1779380	1781480	a ideia ali, que muitos dos orques
1781480	1783780	foram expulsos de onde moravam
1783780	1785240	por terem ficado diferentes
1785240	1787760	e eles só queriam voltar para junto
1787760	1789280	da convivência das pessoas que os
1789620	1791440	alcançaram, no fim a guerra uniu
1791440	1793360	esses orques todos, e eles
1793360	1795680	criaram sua própria identidade como povo
1795680	1797480	nessa realidade eles também parecem ter
1797480	1799320	a cultura mais focada em força bruta
1799320	1801280	eles ficaram assim porque precisaram
1801280	1803100	ser muito mais fortes fisicamente
1803100	1805660	para fazer frente aos elfos, ou é como
1805660	1807700	em qualquer outra nação humana, fominha
1807700	1809940	por conquistas, lei do mais forte, etc
1809940	1811940	um pouco dos dois né, a guerra
1811940	1813560	que já se pendurava por várias
1813560	1815480	gerações, a necessidade
1815480	1817440	de se proteger dos elfos, que embora
1817440	1819260	estivessem em menor número
1819620	1821760	tinham acesso a magia
1821760	1823560	que acabava deixando eles um pouco
1823560	1825520	mais poderosos, então eles tiveram que ficar
1825520	1827520	fortes, ou seriam varridos
1827520	1829720	daquela ilha, como se passa num tempo
1829720	1831660	que eles nem sabiam o que era um humano
1831660	1833720	acho que evita questões sobre serem
1833720	1835740	naturalmente agressivos contra humanos
1835740	1837460	ou outras criaturas mágicas
1837460	1839760	mas em algum momento, eles passam
1839760	1841820	a ser, não consigo lembrar de orques
1841820	1843660	do guachaverso, ou os vilões geralmente
1843660	1845440	eram goblins, na exilada
1845440	1848080	a elfa e a xerife
1848080	1849440	os orques estão
1849620	1851220	do lado do vilão
1851220	1851880	fica o spoiler
1851880	1853860	abraço, parabéns pelo ótimo trabalho
1853860	1856100	e dele botou um coração, outro coração pra você
1856100	1857620	cara, muito obrigado
1857620	1859860	o praxis transcendental
1859860	1862260	é um bonito nome, espero que isso esteja na tua
1862260	1864320	ou no teu RG, finalmente conseguir achar
1864320	1865560	o local dos comentários
1865560	1867680	pra quem não sabe gente, é embaixo do post
1867680	1868940	tem o post, é embaixo do post
1868940	1871840	guacha, há uma parte em que o clérigo lança um feitiço
1871840	1874080	e ele entrou a palavras que no meu
1874080	1875560	entendimento faz referências
1875560	1877880	a série de animes da falência da mansete
1877880	1879100	xurato, sim!
1879620	1881780	amo xurato, mas nesse caso
1881780	1883940	a culpa é do editor, todas as músicas
1883940	1885880	as escolhas de música e efeitos sonoros
1885880	1887820	é culpa do editor, exceto
1887820	1889900	pela música final, na hora do beijo
1889900	1891120	essa eu escolhi
1891120	1892320	não, max
1892320	1896000	eu não vou repetir isso porque eu não lembro como é que era
1896000	1898180	era o golpe principal do protagonista da série
1898180	1899360	ouvi apenas
1899360	1902140	um trecho na voz do clérigo, ou estou louco
1902140	1903760	sim, sou velho, também sou velho
1903760	1905660	sim, é isso mesmo, quando eu tava revisando
1905660	1908080	eu entendi, eu pensei, cara, será que combina?
1908480	1909380	daí eu pensei, por que não?
1909620	1911620	de toda forma, obrigado por
1911620	1913460	abrilhantar minha semana com essa história
1913460	1915260	tão imersiva e construtiva
1915260	1917360	por todos os envolvidos com tanto carinho
1917360	1918660	um forte abraço
1918660	1921160	não precisa ler isso, agora eu já li
1921160	1922920	dá uma visitada lá no meu podcast
1922920	1925180	é Praxis Transcendental o nome do podcast?
1925540	1926480	Ian Kelvin
1926480	1929360	bom dia, boa tarde, ou boa noite, guaxa
1929360	1931400	eu tô gravando isso, são
1931400	1933120	sete horas do dia 24
1933120	1935200	eu pretendo lançar isso na madrugada
1935200	1936820	mas vocês estão ouvindo quando vocês quiserem
1936820	1938880	primeiramente, parabéns por todo o seu projeto
1939620	1942280	o universo que você e os jogadores
1942280	1944660	criam, e é a primeira vez que comento
1944660	1946920	e não sabia muito bem sobre o que comentar
1946920	1948760	mas entretanto, nesse momento
1948760	1950460	tenho uma sugestão, já pensou em fazer
1950460	1952200	um RPG sobre gladiadores?
1952740	1954560	ou até mesmo sobre uma masmorra?
1954740	1956560	recentemente mestrei uma aventura para amigos
1956560	1957840	com essas temáticas
1957840	1960200	e fluiu super bem, acho que seria incrível
1960200	1962560	ver uma história assim pelo guaxaverso
1962560	1963840	o problema é que o nosso sistema
1963840	1965400	o sistema que eu uso, o guaxaverso
1965400	1967940	ele não tem muito foco no combate
1967940	1969420	então eu não sei se
1969420	1970960	gladiadores daria muito certo
1970960	1973140	talvez a parte social em volta
1973140	1975760	e deixar só o combate pro final
1975760	1977040	daria pra fazer uma história
1977040	1979480	vou colocar na minha caixinha de ideias
1979480	1980880	talvez um dia
1980880	1983900	nossa, muitas meninas comentaram no episódio de hoje
1983900	1985800	tô muito feliz, venham mais
1985800	1988340	saibam que lá no grupo de padrinhos do RPG Guaxa
1988340	1990160	as meninas tem um grupo só delas
1990160	1991920	tem um grupo geral com todo mundo
1991920	1993960	mas elas tem um grupo da Luluzinha
1993960	1995940	só delas, que delas pode conversar sobre
1995940	1997520	vários temas, é bem maravilhoso
1997520	1998520	eu não sei o que acontece lá
1998520	1999400	porque
1999420	2001380	porque eu não posso entrar, né gente
2001380	2004940	mas faz parte do grupo dos padrinhos do RPG Guaxa
2004940	2006580	mas não era sobre isso que eu tava aqui
2006580	2008180	eu tava aqui pra ler o comentário da Fabiola
2008180	2009140	e ela escreveu
2009140	2010440	Guaxa, tudo bem?
2010640	2011140	tudo, querida
2011140	2012940	melhor agora que eu acho que tá acabando os comentários
2012940	2014520	sempre adoro suas aventuras
2014520	2015600	mas bem que você falou
2015600	2016700	no último guaxaverso
2016700	2019520	que esse era um dos seus episódios favoritos
2019520	2020600	tô contigo no abro
2020600	2021520	me diverti bastante
2021520	2023520	parabéns pra você e para as jogadoras
2023520	2025020	violão, violão, violão, violão
2025020	2026240	sim, violão
2026240	2027760	muito obrigado pelo seu comentário, Fabiola
2027760	2028760	eu falei
2028760	2029400	e daqui a pouco eu vou falar mais sobre você
2029420	2030880	daqui a pouco eu falo sobre o próximo episódio de novo
2030880	2032760	o Vinícius Valenga de Campos
2032760	2034860	finalmente coloquei os RPG Guaxa em dia
2034860	2037680	tomara que vai dar tempo de aparecer no guaxaverso
2037680	2037900	deu
2037900	2039080	tipo, era isso que tu queria?
2039400	2041260	tu postou faz duas horas, olha só, deu sorte
2041260	2042760	e daí tu comentou embaixo
2042760	2044320	ah, e ótimo episódio por sinal
2044320	2046740	está facilmente no meu top 10
2046740	2050480	o Ângelo Augusto Correia de Almey
2050480	2052220	ele comentou faz uma hora atrás, inclusive
2052220	2054060	forte candidato a melhor tuano
2054060	2055740	junto com o primeiro contato
2055740	2058140	ainda estou rindo do nome do druida xamã
2058140	2059240	foi ideia dos padrinhos
2059240	2061600	os NPCs desse episódio
2061600	2064320	a maioria foi sugestão no grupo do
2064320	2065400	padrinhos
2065400	2068080	e o príncipe Felipe foi uma homenagem ao Felipe
2068080	2070160	que é o nosso príncipe dos padrinhos
2070160	2072120	vale uma continuação cômica
2072120	2074420	para conhecer o pai da noiva
2074420	2076900	putz
2076900	2078700	eu estava meio assim, será que vale a continuação?
2079080	2080080	cara, uma continuação
2080080	2082560	podia ter com o Felipe Xavier jogando
2082560	2083680	com o príncipe, inclusive
2083680	2085540	podia ser uma aventura de NPCs
2085540	2088520	um joga com a elfa que terminou junto com a orquisa
2088520	2089220	um joga com a elfa que terminou junto com a orquisa
2089220	2091580	o Felipe Xavier joga com o príncipe
2091580	2092740	e mais alguém
2092740	2095680	e daí o príncipe tem que conhecer o sogro
2095680	2097640	pô, é isso sim, é uma baita ideia
2097640	2099460	tem um comentário novo, deixa eu clicar aqui
2099460	2100360	para ver o que foi que houve
2100360	2103160	o Bruno Camargo de Oliveira colocou faz 28 minutos
2103160	2103980	é o último que eu vou ler
2103980	2105820	antes de passar para os spoilers tenho que dizer
2105820	2107720	que ótimo episódio, dei muita risada
2107720	2110360	spoilers, obrigado por ter gostado do episódio e ter rindo
2110360	2112780	muito boa a desconstrução da expectativa
2112780	2113940	criada nesse episódio
2113940	2115400	aqui tem na adô
2115400	2117700	no início estava esperando uma aventura medieval
2117700	2118380	com muitas batalhas e mortes e tudo mais
2118380	2118400	e agora tem uma aventura medieval com muitas batalhas e mortes e tudo mais
2119220	2121160	mas ter uma competição
2121160	2122880	para ganhar a mão do príncipe
2122880	2124460	foi uma ótima mudança, obrigado
2124460	2126020	a fruta era a pera, né?
2126340	2128760	era, não tem como ser outra fruta
2128760	2130700	diz que era, por favor, eu disse
2130700	2133360	e se era a pera em que parte
2133360	2134400	da linha do tempo
2134400	2137320	está esse episódio em relação com os outros dois
2137320	2138200	do mesmo universo
2138200	2141340	e mais uma coisa, um dia esses universos todos
2141340	2143100	vão se encontrar com tipo
2143100	2144680	um personagem de cada universo
2144680	2146340	em uma mesma aventura
2146340	2147860	enfim, parabéns aos jogadores
2147860	2149180	que estavam
2149220	2149740	demais
2149740	2153100	vamos lá, linhas paralelas não se tocam
2153100	2154340	então, não
2154340	2157360	nunca um mundo vai influenciar outro
2157360	2159640	é isso que o guaxinim está tentando
2159640	2161300	é isso que o guaxinim quer
2161300	2163860	mas existem forças que vão tentar evitar isso
2163860	2165420	mas isso é história
2165420	2166480	para um outro episódio
2166480	2168440	muito obrigado pelo comentário, Bruno
2168440	2170860	muito obrigado pelo comentário, todos vocês
2170860	2172040	que escolheram o comentário aqui
2172040	2173680	segue a gente nas redes sociais
2173680	2177260	eu vou botar lá para vocês votarem qual foi o melhor episódio
2177260	2179060	de início do ano, vocês estão aí falando que foi o orquídeo
2179220	2180920	quero ver, vai lá votar
2180920	2182800	vai ganhar o primeiro contato, não sei
2182800	2184800	vota lá qual foi o melhor episódio do ano
2184800	2186420	entre os quatro que já foram até aqui
2186420	2188720	eu devo postar isso hoje ou amanhã
2188720	2190340	então vai no twitter do arroba rpgosh
2190340	2191280	segue a gente no instagram
2191280	2193900	o Felipe Xavier fez uma montagem maravilhosa
2193900	2195320	relativo ao último episódio
2195320	2197900	ele deve postar hoje ou amanhã também lá nos stories
2197900	2200700	dá uma olhada lá, ficou bem divertido
2200700	2202400	escuta os podcasts que eu participei
2202400	2204640	em especial o Caquitas Podcast 101
2204640	2206380	como eu falei, elas fizeram um ano já
2206380	2208340	então, parabéns meninas, novamente
2209220	2211760	lembra que agora o RPG Guaxa tem canecas
2211760	2213760	tem uma caneca do Guaxa Verso, incrível
2213760	2216260	o pessoal está postando as fotos nos grupos de padrinho
2216260	2217000	lá no twitter
2217000	2218780	e ficou linda a caneca
2218780	2221060	então dá uma conferida lá na mundo fã
2221060	2223860	do RPG Guaxa, tem tanto a do Guaxa Verso
2223860	2225320	quanto a dos Cavaleiros do Bicho
2225320	2228100	quer que o RPG Guaxa continue a lançar episódios incríveis
2228100	2229360	começo das orquídeas
2229360	2231740	seja nosso padrinho
2231740	2233660	apoia a gente, a partir de um real
2233660	2235460	você está ajudando a gente, ajudando muito
2235460	2237680	qualquer valor, ajuda a pagar o editor
2237680	2239020	ajuda de verdade
2239220	2241460	massa para fazer parte do grupo do Telegram
2241460	2242840	e nesse grupo você pode
2242840	2245740	criar nome de NPC, como foi que aconteceu aqui
2245740	2248500	gravar a voz dos NPCs
2248500	2250280	você pode fazer parte do grupo principal
2250280	2251260	que o pessoal bate papo
2251260	2252840	como eu falei, tem o grupo das meninas
2252840	2255440	tem o grupo só do pessoal que é LGBT+,
2255440	2257300	tem o grupo de spoiler
2257300	2259840	tem o grupo do pessoal que quer aprender idioma
2259840	2262080	tem o grupo do pessoal que quer marcar jogo
2262080	2262880	lá pelo Discord
2262880	2265340	tem o Discord também, que o pessoal marca jogo
2265340	2267220	lá pelo próprio Telegram
2267220	2269200	nossa, tem uma infinidade
2269220	2271640	de coisas, uma infinidade de realidades
2271640	2272900	que tu pode visitar
2272900	2274780	só por ser nosso padrinho
2274780	2277700	as três meninas que jogaram isso aqui, por coincidência
2277700	2279820	são madrinhas do RPG Guaxa
2279820	2281080	mas como eu sempre digo
2281080	2283360	ser padrinho não significa que você vai
2283360	2284700	gravar, tá?
2285020	2287340	você pode gravar um NPC, você pode gravar as regras
2287340	2288940	que eu tenho usado no início dos episódios
2288940	2291920	mas jogar a aventura não é porque você é padrinho
2291920	2293220	que você vai jogar
2293220	2295260	inclusive uma das madrinhas que eu vou ler aqui
2295260	2297020	que é uma pessoa, uma figura ilustre
2297020	2299100	que eu vou tietar, ela se tornou madrinha
2299100	2301540	depois que jogou comigo, eu tinha chamado ela primeiro
2301540	2303380	já que falei em padrinhos, quero agradecer
2303380	2305100	o Vitor Coutinho Fernandes
2305100	2306620	o Nicolas Verediana
2306620	2308260	o Vinicius Emanuel
2308260	2310080	a Camila Liberato
2310080	2312460	a Marina Bruxel, ela já tava aqui
2312460	2315000	ela só, eu acho que deu problema e reacionou
2315000	2317500	você que tem PicPay, talvez pode ter dado problema
2317500	2319000	dá uma olhada lá, vê se tá tudo certo
2319000	2321180	você que é padrinho, veja se tá tudo certinho
2321180	2323260	se tá pagando direitinho, mas se der algum problema
2323260	2324580	faça como a Marina
2324580	2326360	continue apoiando esse projeto
2326360	2329040	também apoio o Bruno Carvalho, o Pedro Martins, o Fabir
2329100	2330240	o Silvio de Souza Mello
2330240	2333060	eu falo o nome dela? Não, eu vou chamá-la pelo nome
2333060	2334460	real, quebraria a magia
2334460	2337280	a Bururu, eu sou muito fã
2337280	2339100	dessa menina, e ela assinou
2339100	2340980	como madrinha, e ela gravou
2340980	2342440	aquele episódio que eu citei lá atrás
2342440	2344300	com o pessoal, o One Piece Zero
2344300	2346760	o Cristian Bastos, muito obrigado Cristian
2346760	2349120	a Mai Watanabe, o Jailton
2349120	2350460	Alves Jerônimo
2350460	2353140	a William Cazuza Logaleri Costa
2353140	2354900	a Sabrina Montino
2354900	2357560	o Rodrigo Magalhães Mesquita
2357560	2358900	o Luan Regis da Silva
2359100	2360480	o Luan Lopes
2360480	2362380	os dois ensinaram no mesmo dia, eu fiquei
2362380	2365040	nossa, o Luan assinou duas vezes, mas um é Luan Regis
2365040	2365920	o outro é Luan Lopes
2365920	2369200	o Adriel Todescato Kerler
2369200	2371220	o Yoshi Sasaki
2371220	2373500	a Adriana Cristina Alves
2373500	2374900	ah, essa aqui é a renovação
2374900	2376640	ela tava tendo problemas com
2376640	2379100	o PicPay e renovou pro Padrim
2379100	2380420	o Giovanni Kauer
2380420	2383100	o Carlos Augusto Francisco Martins
2383800	2385760	e também o Anderson Daniel
2385760	2386740	muito obrigado Anderson
2386740	2388940	obrigado a todos vocês que apoiam, que fazem esse projeto
2389100	2390720	existir
2390720	2393380	eu quero muito agradecer a todos vocês
2393380	2394840	tanto esses novos padrinhos
2394840	2396540	como aqueles que sempre estiveram aqui
2396540	2398020	que sempre ajudaram
2398020	2401500	o próximo episódio, ele vai ser um episódio de mistério
2401500	2402760	de investigação
2402760	2404960	com três meninas maravilhosas
2404960	2407520	com uma pitadinha de Não Escute a Noite
2407520	2408920	beijo no coração de vocês
2408920	2411080	se puderem, fiquem em casa
2411080	2412900	usem máscara, lavem sua mão
2412900	2413740	e tchau
2419100	2430760	, tchau
2444700	2445720	eu só quero é ser feliz
2445720	2447720	andar tranquilamente no desterro onde eu nasci
2447720	2448720	andar tranquilamente no desterro onde eu nasci
2448720	2452740	Eu nasci, é, e poder me orgulhar
2452740	2455980	E ter a consciência que o ar que tem seu lugar
